date,open,high,low,volume,amount,close
2022-05-23,16.27400016784668,16.915000915527344,16.179000854492188,639889000,10812844780.90477,16.898000717163086
2022-05-24,16.510000228881836,16.597000122070312,15.779999732971191,588550000,9507436304.855349,16.15399932861328
2022-05-25,16.020000457763672,17.111000061035156,16.0,781132000,13259715997.97821,16.975000381469727
2022-05-26,16.035999298095703,18.09199905395508,16.02199935913086,996575000,17789860157.728195,17.85099983215332
2022-05-27,18.18600082397461,18.881000518798828,18.100000381469727,738379000,13889647977.405548,18.81100082397461
2022-05-31,18.979999542236328,19.200000762939453,18.350000381469727,664100000,12400075787.734983,18.67200088500977
2022-06-01,18.724000930786133,19.05299949645996,18.121999740600582,544514000,9975496313.827517,18.31999969482422
2022-06-02,18.29199981689453,19.61899948120117,18.197999954223636,648656000,12708467738.342283,19.59199905395508
2022-06-03,19.082000732421875,19.332000732421875,18.52199935913086,598779000,11209142468.85109,18.71999931335449
2022-06-06,19.138999938964844,19.33699989318848,18.56399917602539,422406000,7935318819.511414,18.785999298095703
2022-06-07,18.472000122070312,19.0,18.1879997253418,388914000,7360586595.439911,18.926000595092773
2022-06-08,18.798999786376957,19.18000030517578,18.53499984741211,363252000,6773923556.510925,18.64800071716309
2022-06-09,18.481000900268555,18.933000564575195,18.041000366210938,395574000,7139319684.791565,18.04800033569336
2022-06-10,17.600000381469727,17.69700050354004,16.868999481201172,465248000,7897119985.046387,16.974000930786133
2022-06-13,16.0,16.312000274658203,15.605999946594238,604153000,9453182179.982183,15.647000312805176
2022-06-14,15.730999946594238,16.06599998474121,15.411999702453612,469680000,7437852687.835693,15.836000442504885
2022-06-15,16.094999313354492,16.868000030517578,15.925999641418455,563936000,9320170512.939451,16.527000427246094
2022-06-16,15.859999656677246,15.94200038909912,15.401000022888184,545749000,8514230057.397842,15.60099983215332
2022-06-17,15.64799976348877,15.994999885559082,15.32800006866455,630334000,10009703992.136002,15.880000114440918
2022-06-21,16.475000381469727,17.007999420166016,16.406999588012695,483089000,8002852366.628647,16.56599998474121
2022-06-22,16.22599983215332,16.66200065612793,16.18000030517578,437135000,7151528866.80603,16.360000610351562
2022-06-23,16.518999099731445,16.584999084472656,15.852999687194824,463680000,7523208176.879883,16.225000381469727
2022-06-24,16.5,17.139999389648438,16.309999465942383,472153000,8086092018.638611,17.125999450683594
2022-06-27,17.312000274658203,17.329999923706055,16.625999450683594,427968000,7219391969.970703,16.868999481201172
2022-06-28,16.899999618530273,17.20199966430664,15.94499969482422,461149000,7370083479.841232,15.982000350952148
2022-06-29,15.814000129699709,15.81999969482422,15.170000076293944,482352000,7496714695.678711,15.541999816894531
2022-06-30,15.361000061035156,15.56700038909912,14.862000465393066,686070000,10400135402.183533,15.159000396728516
2022-07-01,14.89900016784668,15.062999725341797,14.392000198364258,577610000,8388629893.388748,14.52299976348877
2022-07-05,14.175000190734863,14.970999717712402,14.05500030517578,651397000,9747504543.997765,14.96399974822998
2022-07-06,15.010000228881836,15.319000244140623,14.788999557495115,529066000,8004768640.546799,15.130000114440918
2022-07-07,15.456000328063965,15.94499969482422,15.388999938964844,492903000,7816455676.225662,15.857999801635742
2022-07-08,15.43000030517578,16.03700065612793,15.388999938964844,467972000,7411740675.243378,15.838000297546388
2022-07-11,15.526000022888184,15.527000427246094,15.038000106811523,437321000,6626287978.843689,15.152000427246094
2022-07-12,15.267999649047852,15.430999755859377,14.876999855041504,458483000,6914840504.559517,15.08199977874756
2022-07-13,14.59000015258789,15.375,14.46500015258789,521918000,7914364321.048737,15.163999557495115
2022-07-14,15.107999801635742,15.472999572753906,14.727999687194824,456235000,7013244301.652908,15.371999740600586
2022-07-15,15.659000396728516,15.781999588012695,15.44499969482422,385935000,6083107502.388954,15.76200008392334
2022-07-18,16.302000045776367,16.89699935913086,16.00200080871582,670517000,10795994104.455948,16.10099983215332
2022-07-19,16.486000061035156,17.110000610351562,16.172000885009766,702366000,11934603479.255676,16.992000579833984
2022-07-20,16.94700050354004,17.933000564575195,16.801000595092773,760538000,13542899562.545776,17.80699920654297
2022-07-21,17.885000228881836,18.143999099731445,17.545000076293945,557049000,10054734025.00534,18.049999237060547
2022-07-22,17.89299964904785,17.966999053955078,17.136999130249023,536671000,9294605180.023191,17.319000244140625
2022-07-25,17.018999099731445,17.124000549316406,16.64900016784668,480748000,8184254032.691956,17.02400016784668
2022-07-26,16.888999938964844,16.91900062561035,16.47800064086914,397865000,6577902421.398163,16.533000946044922
2022-07-27,17.031999588012695,17.93600082397461,16.913000106811523,569776000,10136315561.645508,17.790000915527344
2022-07-28,17.975000381469727,18.13999938964844,17.440000534057617,474646000,8536033309.116364,17.983999252319336
2022-07-29,17.812999725341797,18.24399948120117,17.691999435424805,435460000,7909260026.512146,18.163000106811523
2022-08-01,18.18199920654297,18.84600067138672,17.989999771118164,476469000,8786564821.72966,18.44099998474121
2022-08-02,18.121999740600582,18.9379997253418,18.09199905395508,489527000,9068976746.355057,18.525999069213867
2022-08-03,18.18400001525879,18.968000411987305,18.136999130249023,418146000,7900032231.250763,18.89299964904785
2022-08-04,18.849000930786133,19.27400016784668,18.76000022888184,409652000,7871463242.507935,19.21500015258789
2022-08-05,18.809999465942383,19.22900009155273,18.666000366210938,386068000,7331045375.709534,18.98900032043457
2022-08-08,17.50200080871582,18.23900032043457,17.242000579833984,981859000,17470216467.86499,17.792999267578125
2022-08-09,17.25200080871582,17.44700050354004,16.724000930786133,668263000,11417941913.70964,17.086000442504883
2022-08-10,17.697999954223633,18.118000030517575,17.316999435424805,597422000,10811546006.92749,18.097000122070312
2022-08-11,18.131000518798828,18.707000732421875,17.875999450683594,509327000,9138344746.44661,17.941999435424805
2022-08-12,18.15999984741211,18.718000411987305,17.952999114990234,478094000,8944660470.916748,18.708999633789062
2022-08-15,18.701000213623047,19.16399955749512,18.613000869750977,457666000,8710299123.447418,19.03199958801269
2022-08-16,18.920000076293945,19.142000198364254,18.500999450683597,451240000,8518959829.177856,18.878999710083008
2022-08-17,18.52300071716309,18.6879997253418,18.145000457763672,446799000,8192059255.943298,18.334999084472656
2022-08-18,18.301000595092773,18.864999771118164,18.183000564575195,415447000,7799186828.943253,18.77300071716309
2022-08-19,18.4060001373291,18.520000457763672,17.770000457763672,441588000,7881904623.023987,17.849000930786133
2022-08-22,17.489999771118164,17.558000564575195,16.965999603271484,409593000,6977007324.497223,17.034000396728516
2022-08-23,16.98900032043457,17.46500015258789,16.969999313354492,369986000,6356729375.671387,17.180999755859375
2022-08-24,17.011999130249023,17.4060001373291,16.895000457763672,522661000,9001267805.801392,17.222000122070312
2022-08-25,16.8439998626709,17.94700050354004,16.83300018310547,770691000,13805387965.31868,17.913000106811523
2022-08-26,17.85700035095215,17.923999786376953,16.23699951171875,769127000,12506005196.0392,16.260000228881836
2022-08-29,16.020000457763672,16.33799934387207,15.767000198364258,496132000,7839381554.096222,15.800999641418455
2022-08-30,15.960000038146973,16.038999557495117,15.182000160217283,530181000,8200839926.427841,15.468000411987305
2022-08-31,15.383999824523926,15.539999961853027,14.958999633789062,573710000,8659578661.212921,15.093999862670898
2022-09-01,14.208999633789062,14.380000114440918,13.270000457763672,1178865000,16429841828.784945,13.937000274658203
2022-09-02,14.100000381469728,14.17099952697754,13.590999603271484,743157000,10141863811.463356,13.647000312805176
2022-09-06,13.730999946594238,13.779000282287598,13.35099983215332,535751000,7213887296.749115,13.46500015258789
2022-09-07,13.562999725341797,13.838000297546388,13.345999717712402,512657000,7030577968.928337,13.71399974822998
2022-09-08,13.458999633789062,14.008000373840332,13.369000434875488,624873000,8741973126.97792,13.989999771118164
2022-09-09,14.156999588012695,14.473999977111816,14.12600040435791,486612000,7000886884.838104,14.38700008392334
2022-09-12,14.369000434875488,14.54699993133545,14.197999954223633,484159000,7022726350.4076,14.505000114440918
2022-09-13,13.802000045776367,13.92199993133545,13.098999977111816,714956000,9388086925.08316,13.130999565124512
2022-09-14,13.253999710083008,13.289999961853027,12.913000106811523,588507000,7725920048.658371,13.128000259399414
2022-09-15,13.015000343322754,13.232999801635742,12.789999961853027,523625000,6769947573.065758,12.928999900817873
2022-09-16,12.741999626159668,13.211999893188477,12.616999626159668,670751000,8852571667.295456,13.197999954223633
2022-09-19,13.01200008392334,13.463000297546388,13.010000228881836,569685000,7623524652.6145935,13.381999969482422
2022-09-20,13.21500015258789,13.482999801635742,13.057000160217283,524818000,6915001779.809952,13.175999641418455
2022-09-21,13.213000297546388,14.031000137329102,13.109999656677246,807679000,10710630960.191729,13.26099967956543
2022-09-22,13.06999969482422,13.14900016784668,12.428000450134276,759162000,9535833783.536913,12.560999870300291
2022-09-23,12.420000076293944,12.611000061035156,12.256999969482422,663309000,8301975307.362556,12.515999794006348
2022-09-26,12.491000175476074,12.659000396728516,12.21399974822998,547343000,6692910032.788277,12.227999687194824
2022-09-27,12.506999969482422,12.736000061035156,12.258000373840332,553854000,6874989761.1579895,12.413000106811523
2022-09-28,12.40999984741211,12.822999954223633,12.354000091552734,542414000,6908184737.106323,12.736000061035156
2022-09-29,12.447999954223633,12.5,11.946000099182127,532763000,6510364002.263069,12.220000267028809
2022-09-30,12.086999893188477,12.633000373840332,12.074999809265137,565638000,6866279647.476196,12.138999938964844
2022-10-03,12.347000122070312,12.678000450134276,12.104999542236328,547478000,6850044781.946182,12.51200008392334
2022-10-04,12.878999710083008,13.220000267028809,12.878999710083008,584182000,7691924287.033081,13.166999816894531
2022-10-05,12.91100025177002,13.321000099182127,12.621000289916992,507131000,6698693193.283081,13.208999633789062
2022-10-06,13.220000267028809,13.656000137329102,13.102999687194824,644157000,8457781483.717918,13.130000114440918
2022-10-07,12.505000114440918,12.670000076293944,12.022000312805176,672478000,8120844471.656799,12.076000213623049
2022-10-10,12.036999702453612,12.12399959564209,11.407999992370604,698699000,8153817383.306503,11.670000076293944
2022-10-11,11.560999870300291,11.845999717712402,11.282999992370604,667482000,7733446747.364044,11.586000442504885
2022-10-12,11.57900047302246,11.734999656677246,11.345000267028809,492590000,5664785000.0,11.5
2022-10-13,10.970999717712402,12.07800006866455,10.812999725341797,850103000,10167231912.428856,11.960000038146973
2022-10-14,12.057000160217283,12.111000061035156,11.20400047302246,713432000,8009701232.73468,11.22700023651123
2022-10-17,11.517999649047852,11.947999954223633,11.517000198364258,580774000,6904241041.711807,11.887999534606934
2022-10-18,12.343999862670898,12.491999626159668,11.618000030517578,659362000,7890585059.030533,11.967000007629396
2022-10-19,11.878999710083008,12.350000381469728,11.833999633789062,523131000,6304251493.414879,12.050999641418455
2022-10-20,12.11299991607666,12.769000053405762,12.104999542236328,652398000,7955341371.276855,12.194000244140623
2022-10-21,12.097999572753906,12.498000144958496,11.88700008392334,609494000,7597951962.19635,12.465999603271484
2022-10-24,12.508000373840332,12.710000038146973,12.064000129699709,517457000,6519440731.156349,12.598999977111816
2022-10-25,12.694000244140623,13.300000190734863,12.663999557495115,505482000,6703196640.026093,13.26099967956543
2022-10-26,12.869000434875488,13.387999534606934,12.708000183105469,532953000,6872961839.206696,12.895999908447266
2022-10-27,13.630000114440918,13.838000297546388,13.121999740600586,583113000,7683096678.906441,13.175999641418455
2022-10-28,13.104000091552734,13.850000381469728,13.060999870300291,521040000,7208067169.189453,13.833999633789062
2022-10-31,13.777999877929688,13.838000297546388,13.29699993133545,486341000,6564144350.84343,13.496999740600586
2022-11-01,13.810999870300291,13.925000190734863,13.519000053405762,432817000,5861640726.761818,13.54300022125244
2022-11-02,13.850000381469728,14.210000038146973,13.211000442504885,672628000,8891469439.628601,13.218999862670898
2022-11-03,13.04300022125244,13.781000137329102,12.956000328063965,500065000,6711372128.458023,13.42099952697754
2022-11-04,13.986000061035156,14.229000091552734,13.696999549865724,612576000,8671625940.124512,14.156000137329102
2022-11-07,14.227999687194824,14.411999702453612,13.95400047302246,410061000,5864282213.959694,14.300999641418455
2022-11-08,14.800999641418455,14.890999794006348,14.215999603271484,595292000,8692453924.793243,14.60200023651123
2022-11-09,14.161999702453612,14.211000442504885,13.758999824523926,454414000,6260007274.400711,13.776000022888184
2022-11-10,14.800000190734863,15.77299976348877,14.54699993133545,700819000,11037899250.0,15.75
2022-11-11,15.807000160217283,16.388999938964844,15.482000350952148,655487000,10702136028.957369,16.32699966430664
2022-11-14,16.218000411987305,16.540000915527344,15.92199993133545,527852000,8601348380.271912,16.295000076293945
2022-11-15,16.722000122070312,16.99799919128418,16.381999969482422,545876000,9097569615.905762,16.666000366210938
2022-11-16,16.16200065612793,16.36199951171875,15.873000144958496,649547000,10334292670.886992,15.90999984741211
2022-11-17,15.71500015258789,16.266000747680664,15.53499984741211,710894000,11144685270.542145,15.677000045776367
